panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
tcn_smc_final0,direct,smc/smc_213/track.npy,smc,0.4109589041095891,0.2777031612065028,0.2777031612065028,0.2777031612065028,0.15789473684210525,0.2894736842105263,0.15789473684210525,0.2894736842105263,,,,,,,,,41.0,0.025,0.05,1.5719822047672165,24.0,0.0,0.043478260869565216,1.3646658836868835,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_213__track.npy.npz
tcn_smc_final0,direct,smc/smc_214/track.npy,smc,0.13333333333333333,0.1056265230740147,0.17604420512335783,0.14083536409868627,0.0,0.0,0.0,0.0,,,,,,,,,6.0,0.0,0.0,1.7740459154769983,6.0,0.0,0.0,1.7740459154769983,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_214__track.npy.npz
tcn_smc_final0,direct,smc/smc_215/track.npy,smc,0.627906976744186,0.5024391739136156,0.5024391739136156,0.5024391739136156,0.05660377358490566,0.2830188679245283,0.05660377358490566,0.2830188679245283,,,,,,,,,58.0,0.08771929824561403,0.10526315789473684,1.2578966597159296,54.0,0.09433962264150944,0.11320754716981132,1.1835730780811127,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_215__track.npy.npz
tcn_smc_final0,direct,smc/smc_216/track.npy,smc,0.4722222222222222,0.3557619250689285,0.3557619250689285,0.3557619250689285,0.25,0.3888888888888889,0.25,0.3888888888888889,,,,,,,,,43.0,0.07142857142857142,0.11904761904761904,3.1135153092103516,37.0,0.05555555555555555,0.1111111111111111,2.194765051352914,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_216__track.npy.npz
tcn_smc_final0,direct,smc/smc_217/track.npy,smc,0.5517241379310345,0.39079008731514425,0.39079008731514425,0.39079008731514425,0.12903225806451613,0.25806451612903225,0.18518518518518517,0.3333333333333333,,,,,,,,,29.0,0.0,0.03571428571428571,1.4657619393932864,22.0,0.0,0.047619047619047616,1.720597332484143,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_217__track.npy.npz
tcn_smc_final0,direct,smc/smc_219/track.npy,smc,0.5806451612903226,0.46975838545371246,0.5025921163597151,0.48617525090671376,0.06666666666666667,0.25333333333333335,0.06666666666666667,0.25333333333333335,,,,,,,,,85.0,0.07142857142857142,0.08333333333333333,1.8625854576548369,67.0,0.045454545454545456,0.06060606060606061,1.670383310561846,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_219__track.npy.npz
tcn_smc_final0,direct,smc/smc_220/track.npy,smc,0.4961240310077519,0.3691822275577038,0.3691822275577038,0.3691822275577038,0.022988505747126436,0.08045977011494253,0.034482758620689655,0.08045977011494253,,,,,,,,,100.0,0.04040404040404041,0.12121212121212122,1.2444263763225873,58.0,0.0,0.03508771929824561,1.3333311857094203,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_220__track.npy.npz
tcn_smc_final0,direct,smc/smc_221/track.npy,smc,0.2365591397849462,0.17682796741686319,0.23968500620468544,0.2082564868107743,0.015873015873015872,0.031746031746031744,0.047619047619047616,0.15873015873015872,,,,,,,,,76.0,0.09333333333333334,0.13333333333333333,1.754235912917502,52.0,0.058823529411764705,0.0784313725490196,1.857390516644582,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_221__track.npy.npz
tcn_smc_final0,direct,smc/smc_222/track.npy,smc,0.38235294117647056,0.2697929321974943,0.2697929321974943,0.2697929321974943,0.046511627906976744,0.16279069767441862,0.12244897959183673,0.2653061224489796,,,,,,,,,49.0,0.041666666666666664,0.041666666666666664,2.110213200346588,31.0,0.03333333333333333,0.03333333333333333,2.5407004909704733,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_222__track.npy.npz
tcn_smc_final0,direct,smc/smc_223/track.npy,smc,0.4634146341463415,0.38393735928905265,0.38393735928905265,0.38393735928905265,0.08163265306122448,0.20408163265306123,0.08163265306122448,0.20408163265306123,,,,,,,,,56.0,0.0,0.0,1.1551519308724014,44.0,0.0,0.0,1.3386507026923993,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_223__track.npy.npz
