panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
tcn_smc_final0,dbn_default,smc/smc_036/track.npy,smc,0.6,0.4649628586751686,0.7189872947620459,0.5919750767186073,0.0,0.0,0.8918918918918919,0.9054054054054054,,,,,,,,,84.0,0.0,0.0,0.08338160893905688,21.0,0.0,0.0,0.042686303961720684,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_036__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_037/track.npy,smc,0.21176470588235294,0.16077269853252765,0.1972975267709031,0.17903511265171537,0.0,0.0,0.04477611940298507,0.08955223880597014,,,,,,,,,58.0,0.0,0.0,0.12136085700426749,19.0,0.0,0.0,0.07802566395478863,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_037__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_038/track.npy,smc,0.4035087719298245,0.3149038030043737,0.45773582338206315,0.3863198131932184,0.0,0.0,0.16666666666666666,0.5128205128205128,,,,,,,,,88.0,0.0,0.0,0.10008345855698497,22.0,0.0,0.0,0.07630814080993027,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_038__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_041/track.npy,smc,0.37735849056603776,0.3043628953537763,0.37497132990103543,0.3396671126274059,0.06153846153846154,0.07692307692307693,0.14814814814814814,0.2962962962962963,,,,,,,,,73.0,0.0,0.0,0.12136085700426782,25.0,0.0,0.0,0.17148673404229559,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_041__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_042/track.npy,smc,0.55,0.3991269188998898,0.6311297317845659,0.5151283253422279,0.0,0.0,1.0,1.0,,,,,,,,,61.0,0.0,0.0,0.09018196080114896,16.0,0.0,0.0,0.08624448464182406,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_042__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_043/track.npy,smc,0.5436893203883495,0.4035875610809257,0.4035875610809257,0.4035875610809257,0.09433962264150944,0.4716981132075472,0.09433962264150944,0.4716981132075472,,,,,,,,,61.0,0.0,0.0,0.12191120155371328,20.0,0.0,0.0,0.1956944894660358,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_043__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_044/track.npy,smc,0.5111111111111111,0.38107477320635996,0.38107477320635996,0.38107477320635996,0.3404255319148936,0.6170212765957447,0.3404255319148936,0.6170212765957447,,,,,,,,,52.0,0.0,0.0,0.10660909735182397,13.0,0.0,0.0,0.13279414431263736,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_044__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_046/track.npy,smc,0.49122807017543857,0.31774719812114194,0.503327344546787,0.41053727133396445,0.0,0.0,0.35526315789473684,0.7105263157894737,,,,,,,,,86.0,0.0,0.0,0.0870113769896318,22.0,0.0,0.0,0.06694809250230195,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_046__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_047/track.npy,smc,0.712871287128713,0.458444945621176,0.458444945621176,0.458444945621176,0.45098039215686275,0.8823529411764706,0.45098039215686275,0.8823529411764706,,,,,,,,,58.0,0.0,0.0,0.08701137698963296,15.0,0.0,0.0,0.09502784021469095,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_047__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_048/track.npy,smc,0.2448979591836735,0.16571906543459394,0.2745880827087894,0.22015357407169167,0.0,0.0,0.0,0.0,,,,,,,,,90.0,0.0,0.0,0.09531017980432499,23.0,0.0,0.0,0.03278982282299214,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_048__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_051/track.npy,smc,0.4545454545454545,0.3246906209651104,0.4774633444593342,0.4010769827122223,0.0,0.0,0.1917808219178082,0.684931506849315,,,,,,,,,80.0,0.0,0.0,0.09313467616767869,20.0,0.0,0.0,0.1419541571512855,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_051__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_052/track.npy,smc,0.25263157894736843,0.1658642767412301,0.19006920416102233,0.1779667404511262,0.07547169811320754,0.1320754716981132,0.07547169811320754,0.1320754716981132,,,,,,,,,49.0,0.0,0.0,0.09340137166797698,16.0,0.0,0.0,0.11823145824684299,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_052__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_054/track.npy,smc,0.6238532110091743,0.4629950147241561,0.710665260334519,0.5868301375293375,0.0,0.0,0.9324324324324325,0.9324324324324325,,,,,,,,,85.0,0.0,0.0,0.08701137698962791,22.0,0.0,0.0,0.04225348047573302,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_054__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_055/track.npy,smc,0.28571428571428575,0.18601144205074668,0.206605526713596,0.19630848438217136,0.0,0.0,0.0,0.0,,,,,,,,,67.0,0.0,0.0,0.0689928714869561,23.0,0.0,0.0,0.03390155167568165,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_055__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_056/track.npy,smc,0.3129251700680272,0.21820135030587298,0.2870827511894592,0.2526420507476661,0.0,0.0,0.017094017094017096,0.017094017094017096,,,,,,,,,100.0,0.0,0.0,0.10087501712212231,34.0,0.0,0.0,0.060783763867780276,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_056__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_057/track.npy,smc,0.29357798165137616,0.2220911345567956,0.33759962420457396,0.27984537938068477,0.0,0.0,0.20270270270270271,0.5675675675675675,,,,,,,,,85.0,0.0,0.0,0.09097177820572673,21.0,0.0,0.0,0.06164331490348897,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_057__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_058/track.npy,smc,0.2696629213483146,0.22900361416023093,0.22900361416023093,0.22900361416023093,0.0,0.0,0.028169014084507043,0.028169014084507043,,,,,,,,,61.0,0.0,0.0,0.09527207381833813,20.0,0.0,0.0,0.0745832867748604,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_058__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_059/track.npy,smc,0.608,0.45643803277212625,0.6854109527337698,0.570924492752948,0.0,0.0,0.30120481927710846,0.9156626506024096,,,,,,,,,94.0,0.0,0.0,0.09531017980433502,24.0,0.0,0.0,0.045990615314448355,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_059__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_060/track.npy,smc,0.5806451612903226,0.4004277627554822,0.609471845651699,0.5049498042035906,0.0,0.0,0.3132530120481928,0.8554216867469879,,,,,,,,,95.0,0.0,0.0,0.10536051565782767,23.0,0.0,0.0,0.08191712246788696,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_060__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_061/track.npy,smc,0.5,0.3753286108968764,0.548002295926038,0.4616654534114572,0.0,0.0,0.5777777777777777,0.7111111111111111,,,,,,,,,49.0,0.0,0.0,0.10234541490177768,17.0,0.0,0.0,0.14955203362784497,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_061__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_063/track.npy,smc,0.6796116504854369,0.5092352333739281,0.5092352333739281,0.5092352333739281,0.5576923076923077,0.9423076923076923,0.5576923076923077,0.9423076923076923,,,,,,,,,59.0,0.0,0.0,0.1177830356563816,14.0,0.0,0.0,0.04717342493651449,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_063__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_064/track.npy,smc,0.15789473684210525,0.08372462475333708,0.11804377014248756,0.10088419744791233,0.0,0.0,0.35294117647058826,0.45098039215686275,,,,,,,,,59.0,0.0,0.0,0.1112256351102138,15.0,0.0,0.0,0.053916359118920044,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_064__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_065/track.npy,smc,0.65625,0.47523253214344513,0.726471075241031,0.6008518036922381,0.0,0.0,0.9529411764705882,0.9764705882352941,,,,,,,,,98.0,0.0,0.0,0.10008345855698919,25.0,0.0,0.0,0.04879016416943295,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_065__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_066/track.npy,smc,0.3148148148148148,0.21680379017938808,0.21680379017938808,0.21680379017938808,0.0,0.0,0.0,0.0,,,,,,,,,93.0,0.0,0.0,0.09531017980432616,31.0,0.0,0.0,0.07028019174726009,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_066__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_067/track.npy,smc,0.8712871287128714,0.5827996834969018,0.5827996834969018,0.5827996834969018,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,,,,,,,,,58.0,0.0,0.0,0.08766157241464263,15.0,0.0,0.0,0.05293551571557175,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_067__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_068/track.npy,smc,0.7924528301886793,0.5717391497666918,0.5717391497666918,0.5717391497666918,0.5660377358490566,0.8301886792452831,0.5660377358490566,0.8301886792452831,,,,,,,,,61.0,0.0,0.0,0.13428611318805292,20.0,0.0,0.0,0.19058163903928785,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_068__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_069/track.npy,smc,0.5656565656565657,0.44719493672265703,0.44719493672265703,0.44719493672265703,0.21568627450980393,0.6078431372549019,0.21568627450980393,0.6078431372549019,,,,,,,,,59.0,0.0,0.0,0.12136085700427013,14.0,0.0,0.0,0.07819353987412313,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_069__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_071/track.npy,smc,0.8695652173913043,0.6232282121300119,0.6232282121300119,0.6232282121300119,0.5,0.9782608695652174,0.5,0.9782608695652174,,,,,,,,,52.0,0.0,0.0,0.10536051565782872,18.0,0.0,0.0,0.056250641262464623,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_071__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_072/track.npy,smc,0.6153846153846155,0.42123310659002106,0.6873876024033129,0.554310354496667,0.0,0.0,0.41025641025641024,0.9358974358974359,,,,,,,,,90.0,0.0,0.0,0.09531017980433143,23.0,0.0,0.0,0.1269996907613099,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_072__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_073/track.npy,smc,0.5737704918032787,0.4301246652989762,0.6149417076881933,0.5225331864935847,0.0,0.0,0.5555555555555556,0.8148148148148148,,,,,,,,,93.0,0.0,0.0,0.09531017980433543,24.0,0.0,0.0,0.04644158424626056,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_073__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_074/track.npy,smc,0.7924528301886793,0.5158445172180647,0.5158445172180647,0.5158445172180647,0.20754716981132076,0.7169811320754716,0.20754716981132076,0.7169811320754716,,,,,,,,,61.0,0.0,0.0,0.12136085700426819,20.0,0.0,0.0,0.12897665158885263,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_074__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_075/track.npy,smc,0.5348837209302325,0.34964843875439555,0.34964843875439555,0.34964843875439555,0.44680851063829785,0.44680851063829785,0.44680851063829785,0.44680851063829785,,,,,,,,,44.0,0.0,0.0,0.11042986234492225,15.0,0.0,0.0,0.1684938017484881,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_075__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_076/track.npy,smc,0.271604938271605,0.1924041419599118,0.2451399075898143,0.21877202477486304,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,,,,,,,,,39.0,0.0,0.0,0.10330158448379792,10.0,0.0,0.0,0.07655582239618403,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_076__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_079/track.npy,smc,0.6341463414634146,0.5458644287526031,0.5458644287526031,0.5458644287526031,0.009259259259259259,0.018518518518518517,0.30357142857142855,0.5714285714285714,,,,,,,,,64.0,0.0,0.0,0.11735384847181461,22.0,0.0,0.0,0.09156714989816325,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_079__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_080/track.npy,smc,0.08450704225352111,0.07190495227117254,0.11124140038066416,0.09157317632591835,0.0,0.0,0.038461538461538464,0.057692307692307696,,,,,,,,,59.0,0.0,0.0,0.10653353954830082,19.0,0.0,0.0,0.08185389537515589,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_080__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_082/track.npy,smc,0.7107438016528924,0.5127336137000253,0.5127336137000253,0.5127336137000253,0.59375,0.671875,0.59375,0.671875,,,,,,,,,74.0,0.0,0.0,0.08154521324301808,19.0,0.0,0.0,0.11353587107301681,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_082__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_084/track.npy,smc,0.061538461538461535,0.06286368226224862,0.10911922817027259,0.0859914552162606,0.0,0.0,0.02040816326530612,0.02040816326530612,,,,,,,,,46.0,0.0,0.0,0.09097177820572874,15.0,0.0,0.0,0.05090098700976941,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_084__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_085/track.npy,smc,0.1679389312977099,0.1208936726885863,0.21445788108915717,0.16767577688887175,0.0,0.0,0.0,0.0,,,,,,,,,113.0,0.0,0.0,0.11778303565638115,38.0,0.0,0.0,0.04293234018252941,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_085__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_086/track.npy,smc,0.41935483870967744,0.2830769154791616,0.4333510634176768,0.3582139894484192,0.0,0.0,0.14285714285714285,0.5595238095238095,,,,,,,,,96.0,0.0,0.0,0.10536051565782567,24.0,0.0,0.0,0.09795578874193399,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_086__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_087/track.npy,smc,0.9421487603305784,0.6950427724996541,0.6950427724996541,0.6950427724996541,0.9836065573770492,0.9836065573770492,0.9836065573770492,0.9836065573770492,,,,,,,,,69.0,0.0,0.0,0.0689928714869561,17.0,0.0,0.0,0.034166920998599894,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_087__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_088/track.npy,smc,0.13186813186813184,0.11345934827540309,0.1186047581708554,0.11603205322312925,0.0,0.0,0.014925373134328358,0.014925373134328358,,,,,,,,,65.0,0.0,0.0,0.07696104113612678,22.0,0.0,0.0,0.09928755520657141,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_088__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_089/track.npy,smc,0.21276595744680854,0.13579111380523298,0.20793783269921107,0.17186447325222204,0.08,0.22,0.14285714285714285,0.24489795918367346,,,,,,,,,49.0,0.0,0.0,0.08175558869824955,17.0,0.0,0.0,0.08721049120452,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_089__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_092/track.npy,smc,0.4070796460176991,0.32940787133514304,0.4897195919718017,0.4095637316534724,0.0,0.0,0.3076923076923077,0.6923076923076923,,,,,,,,,44.0,0.0,0.0,0.08258459253187526,11.0,0.0,0.0,0.06543933911358714,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_092__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_093/track.npy,smc,0.4772727272727273,0.28625338548581375,0.3669817346277201,0.3266175600567669,0.02,0.11,0.02,0.11,,,,,,,,,115.0,0.0,0.0,0.11778303565638826,38.0,0.0,0.0,0.053854735648223635,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_093__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_095/track.npy,smc,0.8297872340425532,0.5794734214038976,0.5794734214038976,0.5794734214038976,0.574468085106383,0.9787234042553191,0.574468085106383,0.9787234042553191,,,,,,,,,54.0,0.0,0.0,0.1082135846402314,18.0,0.0,0.0,0.05409036158772457,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_095__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_096/track.npy,smc,1.0,0.7509668106909929,0.7509668106909929,0.7509668106909929,1.0,1.0,1.0,1.0,,,,,,,,,71.0,0.0,0.0,0.07145896398214968,17.0,0.0,0.0,0.029799860046955843,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_096__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_098/track.npy,smc,0.6407766990291262,0.4807486617178537,0.4807486617178537,0.4807486617178537,0.4444444444444444,0.5925925925925926,0.4444444444444444,0.5925925925925926,,,,,,,,,62.0,0.0,0.0,0.11155350513753241,16.0,0.0,0.0,0.11022940097620669,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_098__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_099/track.npy,smc,0.38383838383838387,0.2596119776963354,0.4187509214976053,0.3391814495969704,0.0,0.0,0.3484848484848485,0.7424242424242424,,,,,,,,,75.0,0.0,0.0,0.09016983086724298,19.0,0.0,0.0,0.12977011866980026,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_099__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_100/track.npy,smc,0.1797752808988764,0.1377146695437169,0.18866540832022402,0.16319003893197045,0.019230769230769232,0.038461538461538464,0.019230769230769232,0.038461538461538464,,,,,,,,,59.0,0.0,0.0,0.09678072634036083,20.0,0.0,0.0,0.06479865108323177,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_100__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_101/track.npy,smc,0.4893617021276596,0.3800248332839669,0.3800248332839669,0.3800248332839669,0.0,0.0,0.2,0.2857142857142857,,,,,,,,,40.0,0.0,0.0,0.08603878512889732,13.0,0.0,0.0,0.06194867594771647,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_101__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_103/track.npy,smc,0.2935779816513761,0.20569581334886808,0.2170025039531758,0.21134915865102194,0.05454545454545454,0.21818181818181817,0.05454545454545454,0.21818181818181817,,,,,,,,,63.0,0.0,0.0,0.1495317339709606,21.0,0.0,0.0,0.12003186776304535,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_103__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_104/track.npy,smc,0.10752688172043011,0.08560273980606217,0.1657229176790661,0.12566282874256413,0.018518518518518517,0.037037037037037035,0.018518518518518517,0.037037037037037035,,,,,,,,,62.0,0.0,0.0,0.08701137698962827,21.0,0.0,0.0,0.05459815337270771,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_104__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_105/track.npy,smc,0.2545454545454546,0.15331342508084395,0.16082123185697014,0.15706732846890703,0.0,0.0,0.16216216216216217,0.3783783783783784,,,,,,,,,43.0,0.0,0.0,0.12014431184206067,14.0,0.0,0.0,0.10868376967590564,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_105__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_106/track.npy,smc,0.2,0.1806133771781638,0.22571309706628412,0.20316323712222395,0.0,0.0,0.014084507042253521,0.014084507042253521,,,,,,,,,62.0,0.0,0.0,0.0925201631146789,21.0,0.0,0.0,0.05973311412185301,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_106__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_109/track.npy,smc,0.2526315789473684,0.19602236159455433,0.21778595064265732,0.20690415611860583,0.0,0.0,0.013333333333333334,0.013333333333333334,,,,,,,,,65.0,0.0,0.0,0.09783339754502589,22.0,0.0,0.0,0.05898399735951763,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_109__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_111/track.npy,smc,0.25742574257425743,0.21711356013549454,0.2799739470811529,0.24854375360832373,0.11320754716981132,0.1509433962264151,0.11320754716981132,0.2641509433962264,,,,,,,,,60.0,0.0,0.0,0.1144103511777445,20.0,0.0,0.0,0.06390908209716754,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_111__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_113/track.npy,smc,0.29850746268656714,0.1582482257058009,0.19634502078312335,0.17729662324446213,0.0,0.0,0.0,0.0,,,,,,,,,46.0,0.0,0.0,0.09037771802331031,16.0,0.0,0.0,0.047744921789117406,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_113__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_114/track.npy,smc,0.2750000000000001,0.17458927781417397,0.25767245596183364,0.21613086688800381,0.19047619047619047,0.19047619047619047,0.40476190476190477,0.40476190476190477,,,,,,,,,47.0,0.0,0.0,0.11441035117773174,12.0,0.0,0.0,0.1348598688965808,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_114__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_116/track.npy,smc,0.23357664233576642,0.17481540812381358,0.22514931053094617,0.19998235932737987,0.0,0.0,0.030612244897959183,0.07142857142857142,,,,,,,,,113.0,0.0,0.0,0.11450433538330629,37.0,0.0,0.0,0.09251611859008733,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_116__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_117/track.npy,smc,0.21428571428571427,0.16894811059963852,0.23006178055196339,0.19950494557580095,0.02040816326530612,0.02040816326530612,0.04081632653061224,0.061224489795918366,,,,,,,,,55.0,0.0,0.0,0.10870570669860498,19.0,0.0,0.0,0.10565098237410972,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_117__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_118/track.npy,smc,0.17073170731707318,0.13929168830188185,0.18163370781831134,0.1604626980600966,0.0,0.0,0.046153846153846156,0.046153846153846156,,,,,,,,,57.0,0.0,0.0,0.10166657568723513,19.0,0.0,0.0,0.08206438553768897,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_118__track.npy.npz
tcn_smc_final0,dbn_default,smc/smc_119/track.npy,smc,0.21374045801526714,0.1615736839790856,0.19698684435889577,0.17928026416899068,0.0,0.0,0.0,0.0,,,,,,,,,113.0,0.0,0.0,0.11778303565638115,38.0,0.0,0.0,0.07360489990499366,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_119__track.npy.npz
