panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
mscnn_smc_oof,strength_only,smc/smc_034/track.npy,smc,0.7191011235955056,0.5628272919572955,0.5628272919572955,0.5628272919572955,0.19230769230769232,0.4230769230769231,0.19230769230769232,0.4230769230769231,,,,,,,,,58.0,0.0,0.0,0.7139881972672384,23.0,0.0,0.0,0.6826758806926483,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_034__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_037/track.npy,smc,0.5633802816901409,0.41699449569523467,0.41699449569523467,0.41699449569523467,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,,,,,,,,,45.0,0.0,0.0,0.505637938568549,18.0,0.0,0.0,1.0571888825474753,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_037__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_041/track.npy,smc,0.6419753086419754,0.5126466625665481,0.5126466625665481,0.5126466625665481,0.3170731707317073,0.5365853658536586,0.3170731707317073,0.5365853658536586,,,,,,,,,44.0,0.0,0.0,0.39829534819578916,11.0,0.0,0.0,0.3034585991396202,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_041__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_043/track.npy,smc,0.7045454545454546,0.5711560514953133,0.5711560514953133,0.5711560514953133,0.18,0.46,0.18,0.46,,,,,,,,,44.0,0.0,0.0,0.8712285967743274,14.0,0.0,0.0,0.6819190162390728,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_043__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_063/track.npy,smc,0.7647058823529412,0.5733265223106838,0.5733265223106838,0.5733265223106838,0.5294117647058824,0.8431372549019608,0.5294117647058824,0.8431372549019608,,,,,,,,,55.0,0.0,0.0,0.21960820620784538,14.0,0.0,0.0,0.09521048291922211,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_063__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_066/track.npy,smc,0.5964912280701755,0.4671470058715943,0.4671470058715943,0.4671470058715943,0.4,0.7,0.4,0.7,,,,,,,,,34.0,0.0,0.0,0.30685894202943487,10.0,0.0,0.0,0.11961251781957045,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_066__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_076/track.npy,smc,0.38,0.2655751338468635,0.3003725271727434,0.2829738305098034,0.03773584905660377,0.07547169811320754,0.1320754716981132,0.1320754716981132,,,,,,,,,60.0,0.0,0.0,0.6197963693248075,37.0,0.0,0.0,1.118592027490709,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_076__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_100/track.npy,smc,0.48101265822784806,0.3540672923686972,0.3540672923686972,0.3540672923686972,0.23809523809523808,0.47619047619047616,0.23809523809523808,0.47619047619047616,,,,,,,,,43.0,0.0,0.0,0.47957308026188317,10.0,0.0,0.0,0.816628829933802,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_100__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_109/track.npy,smc,0.4799999999999999,0.384454432933799,0.384454432933799,0.384454432933799,0.21052631578947367,0.2631578947368421,0.21052631578947367,0.2631578947368421,,,,,,,,,41.0,0.0,0.025,1.433585405729703,16.0,0.0,0.0,1.1026751379691022,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_109__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_117/track.npy,smc,0.379746835443038,0.3016506565596076,0.3016506565596076,0.3016506565596076,0.1590909090909091,0.36363636363636365,0.1590909090909091,0.36363636363636365,,,,,,,,,51.0,0.0,0.0,0.2710624712866306,19.0,0.0,0.0,0.8440986702037698,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_117__track.npy.npz
