panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00000/track.npy,gtzan,0.9811320754716981,0.9118443166410068,0.9118443166410068,0.9118443166410068,0.9811320754716981,0.9811320754716981,0.9811320754716981,0.9811320754716981,0.65,0.6151177236287205,0.8588838514286754,0.7370007875286979,0.038461538461538464,0.038461538461538464,0.8518518518518519,0.9259259259259259,63.0,0.0,0.0,0.04082199452025426,31.0,0.0,0.0,0.41193809969345707,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00000__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00001/track.npy,gtzan,0.9824561403508771,0.9476242449602189,0.9476242449602189,0.9476242449602189,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.5384615384615384,0.5223292532169823,0.7839727917340428,0.6531510224755126,0.0,0.0,0.3684210526315789,0.42105263157894735,36.0,0.0,0.0,0.5306105883361976,24.0,0.0,0.0,0.7161108656660121,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00001__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00002/track.npy,gtzan,0.9923664122137404,0.9462343215381197,0.9462343215381197,0.9462343215381197,0.9848484848484849,0.9848484848484849,0.9848484848484849,0.9848484848484849,0.9696969696969697,0.9293426271773454,0.9293426271773454,0.9293426271773454,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,79.0,0.0,0.0,0.054067221270274635,20.0,0.0,0.0,0.02742069433575515,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00002__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00003/track.npy,gtzan,0.5,0.45688370215017476,0.45688370215017476,0.45688370215017476,0.0,0.0,0.0,0.0,0.41379310344827586,0.38669088122767614,0.5600361644690552,0.4733635228483657,0.0,0.0,0.043478260869565216,0.13043478260869565,94.0,0.0,0.0,0.12516314295400344,28.0,0.0,0.0,0.6983551457948083,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00003__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00004/track.npy,gtzan,0.9464285714285714,0.8139104315524683,0.8139104315524683,0.8139104315524683,1.0,1.0,1.0,1.0,0.1935483870967742,0.16194677985257222,0.16194677985257222,0.16194677985257222,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,67.0,0.0,0.0,0.04445176257083683,22.0,0.0,0.0,1.3759117441143118,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00004__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00005/track.npy,gtzan,0.9655172413793104,0.8312107927734363,0.8312107927734363,0.8312107927734363,1.0,1.0,1.0,1.0,0.3846153846153846,0.32496391703602234,0.32496391703602234,0.32496391703602234,0.0,0.0,0.05263157894736842,0.05263157894736842,35.0,0.0,0.0,0.08082490236037818,22.0,0.0,0.0,1.1417213789020442,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00005__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00006/track.npy,gtzan,0.8064516129032258,0.7219918940194384,0.7219918940194384,0.7219918940194384,0.3870967741935484,0.8709677419354839,0.3870967741935484,0.8709677419354839,0.39999999999999997,0.3412985690092596,0.3869619717554665,0.364130270382363,0.0,0.0,0.045454545454545456,0.13636363636363635,37.0,0.0,0.0,0.7154010681826944,27.0,0.0,0.0,0.7512872983766677,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00006__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00007/track.npy,gtzan,0.9743589743589743,0.8975996777667439,0.8975996777667439,0.8975996777667439,0.6923076923076923,0.9743589743589743,0.6923076923076923,0.9743589743589743,0.32,0.2769147715000369,0.2769147715000369,0.2769147715000369,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.05795027442326172,21.0,0.0,0.0,1.1341268463589684,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00007__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00008/track.npy,gtzan,0.9859154929577465,0.8205499269649468,0.8205499269649468,0.8205499269649468,0.971830985915493,0.971830985915493,0.971830985915493,0.971830985915493,1.0,0.8256346309120579,0.8256346309120579,0.8256346309120579,1.0,1.0,1.0,1.0,85.0,0.0,0.0,0.057158413839947464,22.0,0.0,0.0,0.04794428890400156,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00008__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00009/track.npy,gtzan,0.7941176470588236,0.7000286232139673,0.7000286232139673,0.7000286232139673,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.33333333333333337,0.3180177318521303,0.4632631160014835,0.39064042392680687,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,42.0,0.0,0.0,0.06965513282445411,18.0,0.0,0.0,1.1552700422221958,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00009__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00010/track.npy,gtzan,0.6732673267326732,0.6211137392800749,0.9239092995898908,0.7725115194349828,0.0,0.0,1.0,1.0,0.19999999999999998,0.17048725813879395,0.22202650462918205,0.196256881383988,0.0,0.0,0.03225806451612903,0.03225806451612903,80.0,0.0,0.0,0.05406722127028396,35.0,0.0,0.0,0.7259153628809191,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00010__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00011/track.npy,gtzan,0.5106382978723404,0.48114647974727986,0.48114647974727986,0.48114647974727986,0.0,0.0,0.0,0.0,0.6666666666666666,0.6155335414076446,0.9251480967569183,0.7703408190822815,0.0,0.0,0.9583333333333334,0.9583333333333334,84.0,0.0,0.0,0.08455738802806587,28.0,0.0,0.0,0.034693836592888994,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00011__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00012/track.npy,gtzan,0.8717948717948718,0.7772778193589835,0.7772778193589835,0.7772778193589835,1.0,1.0,1.0,1.0,0.6,0.4982234926535509,0.579353831709607,0.538788662181579,0.15,0.15,0.15,0.25,47.0,0.0,0.0,0.0436681849515598,22.0,0.0,0.0,1.116199147256564,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00012__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00013/track.npy,gtzan,0.5839416058394161,0.5197312229965518,0.774155735163653,0.6469434790801024,0.0,0.0,0.5978260869565217,0.8152173913043478,0.2978723404255319,0.2712674250923779,0.4368856658761284,0.35407654548425316,0.0,0.0,0.2,0.2857142857142857,110.0,0.0,0.01834862385321101,0.07410797215373366,42.0,0.0,0.024390243902439025,1.4300587844009507,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00013__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00014/track.npy,gtzan,0.8857142857142857,0.7220766372396851,0.7220766372396851,0.7220766372396851,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.08333333333333333,0.02410781662496121,0.32204724819851466,0.17307753241173793,0.0,0.0,0.0625,0.0625,42.0,0.0,0.0,0.13804859942917092,20.0,0.0,0.0,1.3592716840544885,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00014__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00015/track.npy,gtzan,0.9024390243902439,0.8146887802654353,0.8146887802654353,0.8146887802654353,1.0,1.0,1.0,1.0,0.2222222222222222,0.22315426138151337,0.2609845374969746,0.242069399439244,0.0625,0.0625,0.14285714285714285,0.14285714285714285,49.0,0.0,0.0,0.03390155167568665,22.0,0.0,0.0,0.6976962992299106,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00015__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00016/track.npy,gtzan,0.6719999999999999,0.5430245024182815,0.8125991278079356,0.6778118151131085,0.0,0.0,0.6506024096385542,0.9156626506024096,0.6451612903225806,0.5289848267102948,0.8039005147580258,0.6664426707341603,0.0,0.0,0.8095238095238095,0.8095238095238095,100.0,0.0,0.0,0.06899287148693789,29.0,0.0,0.0,1.2955595615222917,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00016__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00017/track.npy,gtzan,1.0,0.8012282557103221,0.8012282557103221,0.8012282557103221,0.6338028169014085,0.9859154929577465,0.6338028169014085,0.9859154929577465,0.1904761904761905,0.16687367999294236,0.16687367999294236,0.16687367999294236,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.05715841383995675,27.0,0.0,0.0,1.3481302423320165,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00017__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00018/track.npy,gtzan,0.8985507246376812,0.6903306494248505,0.6903306494248505,0.6903306494248505,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.64,0.4990569412344398,0.4990569412344398,0.4990569412344398,0.125,0.125,0.125,0.125,42.0,0.0,0.0,0.057158413839948165,18.0,0.0,0.0,1.3631093252506212,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00018__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00019/track.npy,gtzan,0.5935483870967742,0.49193153896997643,0.7339651935543963,0.6129483662621864,0.0,0.0,0.34615384615384615,0.8269230769230769,0.0,1.918626968000201e-05,0.00010599074744885844,6.258850856443022e-05,0.0,0.0,0.11538461538461539,0.11538461538461539,128.0,0.031496062992125984,0.05511811023622047,0.2229749475768073,35.0,0.0,0.0,1.2864764431696882,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00019__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00020/track.npy,gtzan,0.5230769230769231,0.4270338323142154,0.6482497907803084,0.5376418115472619,0.0,0.0,0.15217391304347827,0.43478260869565216,0.10344827586206896,0.07761675509370257,0.10888206076681502,0.09324940793025879,0.0,0.0,0.0,0.0,171.0,0.27647058823529413,0.49411764705882355,0.5877866649021178,57.0,0.0,0.08928571428571429,1.4382110798994259,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00020__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00021/track.npy,gtzan,1.0,0.6945956433984883,0.6945956433984883,0.6945956433984883,1.0,1.0,1.0,1.0,1.0,0.713047718504791,0.713047718504791,0.713047718504791,1.0,1.0,1.0,1.0,50.0,0.0,0.0,0.03508229677784239,14.0,0.0,0.0,1.2265834279316616,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00021__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00022/track.npy,gtzan,0.975609756097561,0.7934003072306102,0.7934003072306102,0.7934003072306102,1.0,1.0,1.0,1.0,1.0,0.8083844440750055,0.8083844440750055,0.8083844440750055,1.0,1.0,1.0,1.0,49.0,0.0,0.0,0.044888324300267665,13.0,0.0,0.0,0.026747248092340248,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00022__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00023/track.npy,gtzan,0.6666666666666666,0.49548173969182174,0.49548173969182174,0.49548173969182174,0.5918367346938775,0.5918367346938775,0.5918367346938775,0.5918367346938775,0.5185185185185185,0.3879454686836513,0.3879454686836513,0.3879454686836513,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.47058823529411764,57.0,0.0,0.0,0.06587482624238841,19.0,0.0,0.0,1.1921286805379356,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00023__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00024/track.npy,gtzan,0.6153846153846154,0.4770909746567695,0.7080281931697577,0.5925595839132636,0.0,0.0,0.41379310344827586,0.8160919540229885,0.9047619047619048,0.7353869390823385,0.7353869390823385,0.7353869390823385,1.0,1.0,1.0,1.0,104.0,0.0,0.0,0.06899287148696231,26.0,0.0,0.0,0.03509131981127204,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00024__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00025/track.npy,gtzan,0.611111111111111,0.442996360627474,0.5221425474075565,0.4825694540175153,0.14705882352941177,0.16176470588235295,0.14705882352941177,0.4177215189873418,0.19047619047619047,0.15268839083787397,0.17109989476052062,0.16189414279919728,0.0,0.0,0.03125,0.03125,78.0,0.0,0.0,0.6336291122026182,35.0,0.0,0.0,1.3282094293845754,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00025__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00026/track.npy,gtzan,0.9253731343283583,0.8097513575876918,0.8097513575876918,0.8097513575876918,0.7352941176470589,0.9411764705882353,0.7352941176470589,0.9411764705882353,0.2105263157894737,0.13575063147036998,0.13575063147036998,0.13575063147036998,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.08506286509422568,13.0,0.0,0.0,1.3292005813207184,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00026__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00027/track.npy,gtzan,0.6075949367088608,0.4670830961092637,0.4670830961092637,0.4670830961092637,0.675,0.875,0.675,0.875,0.13333333333333333,0.1154743319366709,0.1819693497962698,0.14872184086647033,0.0,0.0,0.1,0.1,48.0,0.0,0.0,0.06453852113757189,22.0,0.0,0.0,1.1526795099383822,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00027__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00028/track.npy,gtzan,0.6615384615384615,0.5589575650770982,0.8355074913092417,0.6972325281931699,0.0,0.0,0.7011494252873564,0.9425287356321839,1.0,0.8629058891797852,0.8629058891797852,0.8629058891797852,1.0,1.0,1.0,1.0,105.0,0.0,0.009615384615384616,0.06899287148696231,26.0,0.0,0.0,0.024358243269298977,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00028__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00029/track.npy,gtzan,0.5641025641025641,0.42088374382882665,0.5887047286350725,0.5047942362319495,0.019230769230769232,0.028846153846153848,0.23076923076923078,0.5480769230769231,0.24390243902439027,0.21168746337033587,0.24457219398953356,0.2281298286799347,0.03571428571428571,0.07142857142857142,0.21428571428571427,0.2857142857142857,126.0,0.0,0.008,0.2513144282809149,34.0,0.0,0.0,1.6437416364011115,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00029__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00030/track.npy,gtzan,0.0,0.0013755012291776735,0.412716499014865,0.20704600012202135,0.0,0.0,0.48936170212765956,0.8936170212765957,0.0,6.122966229029913e-06,7.766848356619293e-06,6.9449072928246035e-06,1.0,1.0,1.0,1.0,56.0,0.0,0.0,0.1106445796346977,14.0,0.0,0.0,0.03172395731447433,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00030__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00031/track.npy,gtzan,0.3442622950819672,0.30533718987578423,0.6092787351170127,0.4573079624963985,0.0273972602739726,0.0273972602739726,0.30927835051546393,0.4020618556701031,0.06666666666666667,0.02404073120563713,0.06486814244274508,0.044454436824191104,0.2222222222222222,0.2777777777777778,0.2222222222222222,0.2777777777777778,88.0,0.0,0.0,0.5124026035156583,23.0,0.0,0.0,0.8329091229351029,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00031__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00032/track.npy,gtzan,0.3595505617977528,0.28662736892857477,0.28960590636399147,0.28811663764628315,0.057692307692307696,0.1346153846153846,0.21621621621621623,0.2972972972972973,0.060606060606060615,0.044139113398304085,0.19714270781895613,0.12064091060863011,0.05,0.05,0.08,0.2,43.0,0.0,0.0,0.652325186039691,22.0,0.0,0.0,1.2022029944761465,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00032__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00033/track.npy,gtzan,0.653061224489796,0.47662111834555737,0.7077101454221886,0.592165631883873,0.0,0.0,1.0,1.0,0.8148148148148148,0.5680938080451692,0.609510520269802,0.5888021641574857,0.3125,0.3125,0.5454545454545454,0.5454545454545454,39.0,0.0,0.0,0.06552824172404105,12.0,0.0,0.0,0.39427534090093336,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00033__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00034/track.npy,gtzan,0.9743589743589743,0.7815467309445336,0.7815467309445336,0.7815467309445336,1.0,1.0,1.0,1.0,0.6206896551724138,0.49577100684135345,0.7695554677541625,0.632663237297758,0.0,0.0,1.0,1.0,47.0,0.0,0.0,0.06062462181643602,21.0,0.0,0.0,0.11275756782421224,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00034__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00035/track.npy,gtzan,0.6666666666666666,0.5175501347568344,0.724381685342206,0.6209659100495202,0.038461538461538464,0.04807692307692308,0.22018348623853212,0.6697247706422018,0.3902439024390244,0.29654145747235194,0.4541962879071687,0.3753688726897603,0.037037037037037035,0.07407407407407407,0.07407407407407407,0.2222222222222222,126.0,0.008,0.088,0.31383798231851506,34.0,0.0,0.030303030303030304,1.978259278034487,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00035__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00036/track.npy,gtzan,0.0,0.0014376879964742293,0.5690838625705456,0.2852607752835099,0.020833333333333332,0.020833333333333332,0.7708333333333334,0.7916666666666666,0.0,0.0011665244477424713,0.001432298798137489,0.0012994116229399803,1.0,1.0,1.0,1.0,58.0,0.0,0.0,0.06210907066399321,15.0,0.0,0.0,0.042559614418795966,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00036__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00037/track.npy,gtzan,0.9523809523809523,0.7226281024068283,0.7226281024068283,0.7226281024068283,0.96875,0.96875,0.96875,0.96875,0.1904761904761905,0.15906727058102968,0.41602115967658165,0.2875442151288057,0.0,0.0,0.23076923076923078,0.26666666666666666,38.0,0.0,0.0,0.058009793152497394,18.0,0.0,0.0,0.8171798288337894,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00037__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00038/track.npy,gtzan,0.29213483146067415,0.2609210577216127,0.2609210577216127,0.2609210577216127,0.0,0.0,0.014084507042253521,0.014084507042253521,0.0,3.9141244059547796e-05,0.06091011268864098,0.030474626966350265,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.13298493909790987,28.0,0.0,0.0,0.5092301266909404,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00038__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00039/track.npy,gtzan,0.9583333333333334,0.8372293892097574,0.8372293892097574,0.8372293892097574,1.0,1.0,1.0,1.0,1.0,0.8487635768992723,0.8487635768992723,0.8487635768992723,1.0,1.0,1.0,1.0,58.0,0.0,0.0,0.0800427076735365,20.0,0.0,0.0,0.05084113373554914,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00039__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00040/track.npy,gtzan,0.9859154929577464,0.9194257156798504,0.9194257156798504,0.9194257156798504,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.972972972972973,0.9206120972161824,0.9206120972161824,0.9206120972161824,0.7368421052631579,0.8947368421052632,0.7368421052631579,0.8947368421052632,87.0,0.0,0.0,0.05715841383995235,26.0,0.0,0.0,0.7033978494501107,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00040__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00041/track.npy,gtzan,0.9906542056074767,0.8873316813581638,0.8873316813581638,0.8873316813581638,0.9814814814814815,0.9814814814814815,0.9814814814814815,0.9814814814814815,0.0,2.7769163092762584e-111,0.88090454757212,0.44045227378606,0.0,0.0,0.9230769230769231,0.9230769230769231,64.0,0.0,0.0,0.042559614418798734,16.0,0.0,0.0,0.03255134872358028,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00041__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00042/track.npy,gtzan,0.4799999999999999,0.38166725734093704,0.38166725734093704,0.38166725734093704,0.0,0.0,0.0,0.0,0.5454545454545454,0.40760510577425896,0.6066417843179549,0.507123445046107,0.0,0.0,0.3125,0.5,90.0,0.0,0.0,0.06062462181643369,19.0,0.0,0.0,0.7102155322172867,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00042__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00043/track.npy,gtzan,0.9906542056074767,0.9449367019520118,0.9449367019520118,0.9449367019520118,0.9814814814814815,0.9814814814814815,0.9814814814814815,0.9814814814814815,1.0,0.9749248132091375,0.9749248132091375,0.9749248132091375,1.0,1.0,1.0,1.0,65.0,0.0,0.0,0.04255961441880225,16.0,0.0,0.0,0.021506205220963293,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00043__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00044/track.npy,gtzan,0.6666666666666666,0.5304783696540606,0.7957175524435757,0.6630979610488181,0.0,0.0,1.0,1.0,0.0,2.3604211097186806e-09,2.659516456350802e-09,2.5099687830347413e-09,0.0,0.0,0.5,0.5,54.0,0.0,0.0,0.0980352059988582,20.0,0.0,0.0,0.8256383665825282,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00044__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00045/track.npy,gtzan,0.6666666666666666,0.6378779154011757,0.9568161609910026,0.7973470381960892,0.0,0.0,1.0,1.0,0.6222222222222222,0.5885883109979446,0.8544023869325001,0.7214953489652224,0.0,0.0,0.47058823529411764,0.6470588235294118,66.0,0.0,0.0,0.04445176257083379,21.0,0.0,0.0,1.4045230020798438,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00045__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00046/track.npy,gtzan,1.0,0.9557976569925342,0.9557976569925342,0.9557976569925342,1.0,1.0,1.0,1.0,1.0,0.9405720776511318,0.9405720776511318,0.9405720776511318,1.0,1.0,1.0,1.0,61.0,0.0,0.0,0.04082199452025463,15.0,0.0,0.0,0.020285173042995243,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00046__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00047/track.npy,gtzan,0.9841269841269841,0.8292052074299003,0.8292052074299003,0.8292052074299003,0.9523809523809523,0.9841269841269841,0.9523809523809523,0.9841269841269841,0.9523809523809523,0.8268315080414297,0.8268315080414297,0.8268315080414297,1.0,1.0,1.0,1.0,76.0,0.0,0.0,0.07476524934219406,26.0,0.0,0.0,0.03448617607116858,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00047__track.npy.npz
bt_gtzan_seed0,plpdp,gtzan/gtzan_blues_00048/track.npy,gtzan,1.0,0.7550126158853473,0.7550126158853473,0.7550126158853473,1.0,1.0,1.0,1.0,1.0,0.7710917515948561,0.7710917515948561,0.7710917515948561,1.0,1.0,1.0,1.0,61.0,0.0,0.0,0.06256643040214376,18.0,0.0,0.0,0.20789627421091092,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/beat_this_final0_gtzan/gtzan__gtzan_blues_00048__track.npy.npz
