panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
tcn_smc_final0,one_sided,smc/smc_253/track.npy,smc,0.4672897196261683,0.3525557530591808,0.3525557530591808,0.3525557530591808,0.07352941176470588,0.11764705882352941,0.07352941176470588,0.11764705882352941,,,,,,,,,76.0,0.02666666666666667,0.04,1.2199845418179336,33.0,0.0,0.0,1.6758112980161606,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_253__track.npy.npz
tcn_smc_final0,one_sided,smc/smc_254/track.npy,smc,0.27999999999999997,0.2147853756361514,0.2531893845449439,0.23398738009054765,0.03508771929824561,0.07017543859649122,0.07142857142857142,0.16279069767441862,,,,,,,,,47.0,0.0,0.0,0.7507115317415752,30.0,0.0,0.0,1.0354558776081593,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_254__track.npy.npz
tcn_smc_final0,one_sided,smc/smc_255/track.npy,smc,0.6410256410256411,0.5575805968306617,0.5575805968306617,0.5575805968306617,0.12195121951219512,0.3902439024390244,0.136986301369863,0.3902439024390244,,,,,,,,,47.0,0.0,0.0,0.7362943558819528,22.0,0.0,0.0,0.43834580513430094,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_255__track.npy.npz
tcn_smc_final0,one_sided,smc/smc_256/track.npy,smc,0.3956043956043956,0.31767816293970264,0.35159475930918105,0.33463646112444184,0.01818181818181818,0.03636363636363636,0.028169014084507043,0.056338028169014086,,,,,,,,,61.0,0.0,0.0,0.7348100008072819,20.0,0.0,0.0,0.3802795950245684,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_256__track.npy.npz
tcn_smc_final0,one_sided,smc/smc_257/track.npy,smc,0.4957264957264957,0.3581644039695481,0.40728847752410946,0.38272644074682877,0.08823529411764706,0.1323529411764706,0.4489795918367347,0.4489795918367347,,,,,,,,,57.0,0.0,0.0,1.12577072171317,29.0,0.0,0.0,0.6919143139443196,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_257__track.npy.npz
tcn_smc_final0,one_sided,smc/smc_258/track.npy,smc,0.3111111111111111,0.24040677631487103,0.345583942282978,0.2929953592989245,0.0,0.0,0.011560693641618497,0.028901734104046242,,,,,,,,,192.0,0.17801047120418848,0.5445026178010471,0.9162907318741405,138.0,0.08029197080291971,0.35036496350364965,1.369052222451347,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_258__track.npy.npz
tcn_smc_final0,one_sided,smc/smc_259/track.npy,smc,0.4931506849315068,0.3425593409801917,0.3425593409801917,0.3425593409801917,0.2553191489361702,0.425531914893617,0.2553191489361702,0.425531914893617,,,,,,,,,53.0,0.0,0.0,0.9779477738677504,26.0,0.0,0.0,0.7435201163701329,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_259__track.npy.npz
tcn_smc_final0,one_sided,smc/smc_260/track.npy,smc,0.7652173913043478,0.6056450707425717,0.6056450707425717,0.6056450707425717,0.2903225806451613,0.5967741935483871,0.2903225806451613,0.5967741935483871,,,,,,,,,70.0,0.0,0.0,0.6592540653990789,35.0,0.0,0.0,0.5125530311293398,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_260__track.npy.npz
tcn_smc_final0,one_sided,smc/smc_261/track.npy,smc,0.3516483516483517,0.24060953980727726,0.25834353119536396,0.2494765355013206,0.12727272727272726,0.21818181818181817,0.12727272727272726,0.21818181818181817,,,,,,,,,58.0,0.0,0.03508771929824561,0.8164249428960221,28.0,0.0,0.0,0.7117697982791242,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_261__track.npy.npz
tcn_smc_final0,one_sided,smc/smc_262/track.npy,smc,0.7450980392156863,0.5818543853685849,0.5818543853685849,0.5818543853685849,0.19047619047619047,0.3968253968253968,0.19047619047619047,0.3968253968253968,,,,,,,,,42.0,0.0,0.0,1.5411542726967464,21.0,0.0,0.0,1.11047406093069,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_262__track.npy.npz
