panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
mscnn_gtzan,one_sided,gtzan/gtzan_blues_00056/track.npy,gtzan,0.4943820224719101,0.4616533910962661,0.4616533910962661,0.4616533910962661,0.0,0.0,0.0,0.0,0.625,0.6046693596601289,0.8316579570177705,0.7181636583389497,0.0,0.0,0.8181818181818182,0.8181818181818182,79.0,0.0,0.0,0.11122563511022485,13.0,0.0,0.0,0.04445176257083405,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00056__track.npy.npz
mscnn_gtzan,one_sided,gtzan/gtzan_blues_00057/track.npy,gtzan,1.0,0.9677320371557746,0.9677320371557746,0.9677320371557746,1.0,1.0,1.0,1.0,1.0,0.9656775977153963,0.9656775977153963,0.9656775977153963,1.0,1.0,1.0,1.0,93.0,0.0,0.0,0.12516314295400344,23.0,0.0,0.0,0.03125254350410098,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00057__track.npy.npz
mscnn_gtzan,one_sided,gtzan/gtzan_blues_00058/track.npy,gtzan,1.0,0.9344765342122149,0.9344765342122149,0.9344765342122149,1.0,1.0,1.0,1.0,1.0,0.9178601782584379,0.9178601782584379,0.9178601782584379,1.0,1.0,1.0,1.0,53.0,0.0,0.0,0.052680257828912225,13.0,0.0,0.0,0.026433257068155414,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00058__track.npy.npz
mscnn_gtzan,one_sided,gtzan/gtzan_blues_00059/track.npy,gtzan,1.0,0.9410316360221914,0.9410316360221914,0.9410316360221914,1.0,1.0,1.0,1.0,1.0,0.9370988313721393,0.9370988313721393,0.9370988313721393,1.0,1.0,1.0,1.0,54.0,0.0,0.0,0.07145896398214968,14.0,0.0,0.0,0.018018505502678465,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00059__track.npy.npz
mscnn_gtzan,one_sided,gtzan/gtzan_blues_00060/track.npy,gtzan,0.9919999999999999,0.8447327228706282,0.8447327228706282,0.8447327228706282,0.9841269841269841,0.9841269841269841,0.9841269841269841,0.9841269841269841,1.0,0.8540464436980227,0.8540464436980227,0.8540464436980227,1.0,1.0,1.0,1.0,75.0,0.0,0.0,0.05129329438755037,18.0,0.0,0.0,0.02830620468752329,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00060__track.npy.npz
mscnn_gtzan,one_sided,gtzan/gtzan_blues_00061/track.npy,gtzan,1.0,0.9540181255359432,0.9540181255359432,0.9540181255359432,1.0,1.0,1.0,1.0,0.7368421052631579,0.7114143744202164,0.9120461678988643,0.8117302711595403,0.16666666666666666,0.16666666666666666,0.7407407407407407,0.7407407407407407,66.0,0.0,0.0,0.044451762570836544,27.0,0.0,0.0,0.04348511193974177,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00061__track.npy.npz
mscnn_gtzan,one_sided,gtzan/gtzan_blues_00062/track.npy,gtzan,1.0,0.919283223618481,0.919283223618481,0.919283223618481,1.0,1.0,1.0,1.0,0.6285714285714286,0.5759993809840953,0.8713595436345873,0.7236794623093413,0.0,0.0,0.9565217391304348,0.9565217391304348,57.0,0.0,0.0,0.03774032798285287,28.0,0.0,0.0,0.019048194970694717,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00062__track.npy.npz
mscnn_gtzan,one_sided,gtzan/gtzan_blues_00063/track.npy,gtzan,1.0,0.903391940299193,0.903391940299193,0.903391940299193,1.0,1.0,1.0,1.0,0.6428571428571429,0.5905575233132188,0.8476832555415093,0.719120389427364,0.0,0.0,0.8947368421052632,0.8947368421052632,46.0,0.0,0.0,0.03077165866675383,23.0,0.0,0.0,0.030305349495328315,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00063__track.npy.npz
mscnn_gtzan,one_sided,gtzan/gtzan_blues_00064/track.npy,gtzan,1.0,0.9734803195081412,0.9734803195081412,0.9734803195081412,1.0,1.0,1.0,1.0,1.0,0.9774991073671833,0.9774991073671833,0.9774991073671833,1.0,1.0,1.0,1.0,78.0,0.0,0.0,0.05129329438755226,20.0,0.0,0.0,0.013072081567352853,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00064__track.npy.npz
mscnn_gtzan,one_sided,gtzan/gtzan_blues_00065/track.npy,gtzan,1.0,0.8934575452956783,0.8934575452956783,0.8934575452956783,1.0,1.0,1.0,1.0,0.6857142857142856,0.5963324194135645,0.8648554688461907,0.7305939441298777,0.0,0.0,1.0,1.0,54.0,0.0,0.0,0.03636764417088045,27.0,0.0,0.0,0.03571808260207972,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00065__track.npy.npz
