panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
tcn_smc_final0,plpdp,smc/smc_174/track.npy,smc,0.3442622950819672,0.2485825717972661,0.3253604504459314,0.28697151112159874,0.02631578947368421,0.05263157894736842,0.02631578947368421,0.09210526315789473,,,,,,,,,91.0,0.022222222222222223,0.05555555555555555,0.653608514162025,60.0,0.0,0.0,1.1942400143222274,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_174__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_175/track.npy,smc,0.1090909090909091,0.0880768058484166,0.09793873937913239,0.09300777261377449,0.02702702702702703,0.05405405405405406,0.16216216216216217,0.24324324324324326,,,,,,,,,42.0,0.0,0.0,1.4448767498945447,10.0,0.0,0.0,1.5453925485694486,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_175__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_176/track.npy,smc,0.5348837209302325,0.3525447083795627,0.3525447083795627,0.3525447083795627,0.2,0.4444444444444444,0.2,0.4444444444444444,,,,,,,,,45.0,0.0,0.0,0.681084381781085,15.0,0.0,0.0,2.1585670981690424,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_176__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_178/track.npy,smc,0.5757575757575758,0.39508828278532765,0.5530746331304764,0.474081457957902,0.0,0.0,0.5555555555555556,0.7777777777777778,,,,,,,,,52.0,0.0,0.0,0.3771510819113298,24.0,0.0,0.0,0.14138110886960228,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_178__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_179/track.npy,smc,0.3846153846153846,0.2918701717186544,0.4041202549243645,0.34799521332150946,0.03508771929824561,0.03508771929824561,0.3157894736842105,0.42105263157894735,,,,,,,,,65.0,0.0,0.0,0.4203762637572534,21.0,0.0,0.0,1.6234600427458246,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_179__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_181/track.npy,smc,0.3787878787878788,0.2392935984874774,0.2392935984874774,0.2392935984874774,0.0,0.0,0.0,0.0,,,,,,,,,113.0,0.0,0.0,0.2105148123246383,76.0,0.0,0.0,0.8284559614195866,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_181__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_182/track.npy,smc,0.6140350877192982,0.45429323151952244,0.5641582904834473,0.5092257610014849,0.0547945205479452,0.1095890410958904,0.24691358024691357,0.5802469135802469,,,,,,,,,85.0,0.0,0.0,0.6452167043069011,40.0,0.0,0.0,0.7330833033998895,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_182__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_184/track.npy,smc,0.6067415730337079,0.39313196511430376,0.44105699395181014,0.41709447953305695,0.09090909090909091,0.23636363636363636,0.13432835820895522,0.43283582089552236,,,,,,,,,58.0,0.0,0.0,0.8166813644970117,25.0,0.0,0.0,0.7772821174268174,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_184__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_187/track.npy,smc,0.2,0.14330848588829592,0.15521949457174491,0.1492639902300204,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.08196721311475409,,,,,,,,,68.0,0.0,0.0,0.9872541922892459,32.0,0.0,0.0,1.3001662805502892,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_187__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_188/track.npy,smc,0.6436781609195402,0.48421014941151697,0.6119878851767789,0.548099017294148,0.0,0.0,0.576271186440678,0.7966101694915254,,,,,,,,,67.0,0.0,0.0,0.33385782030775085,33.0,0.0,0.0,0.8291140383017643,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_188__track.npy.npz
