panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
bt_smc_oof,local_target_fixed,smc/smc_120/track.npy,smc,0.9719626168224299,0.7631669950945347,0.7631669950945347,0.7631669950945347,0.9814814814814815,0.9814814814814815,0.9814814814814815,0.9814814814814815,,,,,,,,,59.0,0.0,0.0,0.08961215868968525,15.0,0.0,0.0,0.07777438494584213,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold6_val/smc__smc_120__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_133/track.npy,smc,0.7894736842105263,0.5522914527849916,0.5522914527849916,0.5522914527849916,0.8947368421052632,0.9736842105263158,0.8947368421052632,0.9736842105263158,,,,,,,,,44.0,0.0,0.0,0.08611045171449762,22.0,0.0,0.0,0.04693432078157646,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold6_val/smc__smc_133__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_152/track.npy,smc,0.5,0.42490516944131024,0.42490516944131024,0.42490516944131024,0.0,0.0,0.0,0.0,,,,,,,,,19.0,0.0,0.0,0.26770732792660806,10.0,0.0,0.0,0.31707086307658827,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold6_val/smc__smc_152__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_154/track.npy,smc,0.4444444444444444,0.3277435995205277,0.3277435995205277,0.3277435995205277,0.09375,0.15625,0.09375,0.15625,,,,,,,,,37.0,0.0,0.0,1.4243562601363071,18.0,0.0,0.0,2.2172352542546023,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold6_val/smc__smc_154__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_158/track.npy,smc,0.21818181818181817,0.18654268675500288,0.18700596745405296,0.1867743271045279,0.03125,0.03125,0.044444444444444446,0.08888888888888889,,,,,,,,,38.0,0.05405405405405406,0.05405405405405406,3.260490764782264,18.0,0.11764705882352941,0.11764705882352941,3.736150607455263,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold6_val/smc__smc_158__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_161/track.npy,smc,0.6956521739130436,0.46296524256418875,0.46296524256418875,0.46296524256418875,0.8571428571428571,0.9428571428571428,0.8571428571428571,0.9428571428571428,,,,,,,,,39.0,0.0,0.0,0.25212496572780074,9.0,0.0,0.0,0.2666197982474897,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold6_val/smc__smc_161__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_170/track.npy,smc,0.8604651162790697,0.6390453002355013,0.6390453002355013,0.6390453002355013,1.0,1.0,1.0,1.0,,,,,,,,,49.0,0.0,0.0,0.11324437117749345,24.0,0.0,0.0,0.05798150143842231,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold6_val/smc__smc_170__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_184/track.npy,smc,0.8307692307692308,0.630114194535295,0.630114194535295,0.630114194535295,0.6176470588235294,0.8823529411764706,0.6176470588235294,0.8823529411764706,,,,,,,,,31.0,0.0,0.0,0.13156578670354957,8.0,0.0,0.0,0.08969850216333897,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold6_val/smc__smc_184__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_187/track.npy,smc,0.339622641509434,0.26165983797461334,0.26165983797461334,0.26165983797461334,0.11764705882352941,0.3235294117647059,0.13513513513513514,0.3235294117647059,,,,,,,,,41.0,0.1,0.125,3.1167942914926745,20.0,0.0,0.0,0.9337311148697165,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold6_val/smc__smc_187__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_215/track.npy,smc,0.8787878787878788,0.6750019584799662,0.6750019584799662,0.6750019584799662,0.3939393939393939,0.8787878787878788,0.3939393939393939,0.8787878787878788,,,,,,,,,37.0,0.027777777777777776,0.027777777777777776,1.2772362756948321,11.0,0.0,0.0,0.5793761375018706,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold6_val/smc__smc_215__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_221/track.npy,smc,0.4918032786885246,0.3082742851676546,0.3082742851676546,0.3082742851676546,0.1935483870967742,0.5161290322580645,0.1935483870967742,0.5161290322580645,,,,,,,,,33.0,0.0,0.0,0.9077426009358177,17.0,0.0,0.0,0.6103208752444176,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold6_val/smc__smc_221__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_224/track.npy,smc,0.35000000000000003,0.23725511268424165,0.23725511268424165,0.23725511268424165,0.2558139534883721,0.5116279069767442,0.2558139534883721,0.5116279069767442,,,,,,,,,49.0,0.0,0.0,1.1513126449500533,17.0,0.0,0.0,0.6086793200368824,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold6_val/smc__smc_224__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_226/track.npy,smc,0.53125,0.4175689420846731,0.4175689420846731,0.4175689420846731,0.5,0.84375,0.5,0.84375,,,,,,,,,36.0,0.0,0.0,0.16350933973271356,17.0,0.0,0.0,1.2169129161329626,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold6_val/smc__smc_226__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_235/track.npy,smc,0.5833333333333334,0.490297711956931,0.490297711956931,0.490297711956931,0.3055555555555556,0.6111111111111112,0.3055555555555556,0.6111111111111112,,,,,,,,,41.0,0.05,0.05,2.025914918779619,16.0,0.0,0.0,1.0487044559306649,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold6_val/smc__smc_235__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_239/track.npy,smc,0.41269841269841273,0.2493892751346831,0.26824598096891655,0.2588176280517998,0.05714285714285714,0.2571428571428571,0.07272727272727272,0.2571428571428571,,,,,,,,,38.0,0.0,0.0,1.05336443284427,15.0,0.0,0.0,1.4918544462771681,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold6_val/smc__smc_239__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_249/track.npy,smc,0.8799999999999999,0.7349914224104305,0.7349914224104305,0.7349914224104305,0.8461538461538461,0.8717948717948718,0.8461538461538461,0.8717948717948718,,,,,,,,,45.0,0.0,0.0,0.1283212305945938,23.0,0.0,0.0,0.11294041118059661,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold6_val/smc__smc_249__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_265/track.npy,smc,0.8235294117647057,0.6240180051825931,0.6240180051825931,0.6240180051825931,0.15476190476190477,0.6547619047619048,0.15476190476190477,0.6547619047619048,,,,,,,,,78.0,0.0,0.0,0.28745028804747114,26.0,0.0,0.0,0.43070827022621516,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold6_val/smc__smc_265__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_278/track.npy,smc,1.0,0.8593023908637282,0.8593023908637282,0.8593023908637282,1.0,1.0,1.0,1.0,,,,,,,,,69.0,0.0,0.0,0.035091319811275556,17.0,0.0,0.0,0.00865806274311598,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold6_val/smc__smc_278__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_280/track.npy,smc,1.0,0.8609267854836977,0.8609267854836977,0.8609267854836977,1.0,1.0,1.0,1.0,,,,,,,,,57.0,0.0,0.0,0.02817087696671078,15.0,0.0,0.0,0.014184634991956813,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold6_val/smc__smc_280__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_284/track.npy,smc,1.0,0.8790989674491472,0.8790989674491472,0.8790989674491472,1.0,1.0,1.0,1.0,,,,,,,,,66.0,0.0,0.0,0.06669137449867606,16.0,0.0,0.0,0.019547727182992188,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold6_val/smc__smc_284__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_287/track.npy,smc,1.0,0.8147589076506588,0.8147589076506588,0.8147589076506588,0.8166666666666667,0.9833333333333333,0.8166666666666667,0.9833333333333333,,,,,,,,,68.0,0.0,0.0,0.03390155167568665,17.0,0.0,0.0,0.008510689667909943,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold6_val/smc__smc_287__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_008/track.npy,smc,0.5185185185185185,0.3715784926366398,0.3715784926366398,0.3715784926366398,0.0379746835443038,0.12658227848101267,0.0379746835443038,0.12658227848101267,,,,,,,,,64.0,0.0,0.0,1.098612288668107,16.0,0.0,0.0,0.015037877364540209,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold7_val/smc__smc_008__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_010/track.npy,smc,0.8888888888888888,0.6958101268529508,0.6958101268529508,0.6958101268529508,1.0,1.0,1.0,1.0,,,,,,,,,50.0,0.0,0.0,0.09604665328964958,17.0,0.0,0.0,0.048404967650577266,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold7_val/smc__smc_010__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_014/track.npy,smc,0.7901234567901234,0.6229213841071326,0.6229213841071326,0.6229213841071326,0.4888888888888889,0.6222222222222222,0.4888888888888889,0.6222222222222222,,,,,,,,,40.0,0.0,0.0,1.1373710958313517,12.0,0.0,0.0,0.8551800383525774,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold7_val/smc__smc_014__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_015/track.npy,smc,0.43076923076923074,0.36381461325976233,0.4127366354275272,0.38827562434364477,0.0,0.0,0.20454545454545456,0.5227272727272727,,,,,,,,,49.0,0.020833333333333332,0.041666666666666664,1.89231863696734,15.0,0.0,0.0,0.819785659465074,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold7_val/smc__smc_015__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_023/track.npy,smc,0.6451612903225806,0.5563584705992772,0.7971899514245138,0.6767742110118955,0.0,0.0,0.4634146341463415,0.9024390243902439,,,,,,,,,43.0,0.0,0.0,0.10008345855698075,17.0,0.0,0.0,0.3155321019941038,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold7_val/smc__smc_023__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_024/track.npy,smc,0.7096774193548387,0.5789307972031135,0.5789307972031135,0.5789307972031135,0.05333333333333334,0.21333333333333335,0.22448979591836735,0.42857142857142855,,,,,,,,,56.0,0.0,0.01818181818181818,1.2454060052565075,22.0,0.0,0.0,1.0044296501398797,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold7_val/smc__smc_024__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_036/track.npy,smc,0.736842105263158,0.5549829382567089,0.6555273947432524,0.6052551664999806,0.1694915254237288,0.22033898305084745,0.39436619718309857,0.6056338028169014,,,,,,,,,66.0,0.0,0.0,0.6931471805599518,30.0,0.0,0.0,1.3410805868862583,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold7_val/smc__smc_036__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_046/track.npy,smc,0.631578947368421,0.5361526395917241,0.5361526395917241,0.5361526395917241,0.42105263157894735,0.8421052631578947,0.42105263157894735,0.8421052631578947,,,,,,,,,42.0,0.0,0.0,0.23320102853091693,20.0,0.0,0.0,0.18291086447388283,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold7_val/smc__smc_046__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_064/track.npy,smc,0.0,0.007035943910279732,0.07049759676425967,0.0387667703372697,0.018518518518518517,0.018518518518518517,0.09259259259259259,0.2222222222222222,,,,,,,,,60.0,0.06779661016949153,0.0847457627118644,1.6785921823716845,13.0,0.0,0.0,0.4338743071693809,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold7_val/smc__smc_064__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_079/track.npy,smc,0.6971428571428571,0.6313065412473506,0.6882123380462429,0.6597594396467967,0.05555555555555555,0.1574074074074074,0.1791044776119403,0.5373134328358209,,,,,,,,,79.0,0.01282051282051282,0.02564102564102564,1.0043858601430031,44.0,0.0,0.0,1.4737163886766507,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold7_val/smc__smc_079__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_080/track.npy,smc,0.38095238095238093,0.3662546910167411,0.3662546910167411,0.3662546910167411,0.0,0.0,0.06818181818181818,0.25,,,,,,,,,51.0,0.0,0.0,0.8799886209132094,20.0,0.0,0.0,0.8474190694632525,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold7_val/smc__smc_080__track.npy.npz
