panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
mscnn_smc_oof,dbn_default,smc/smc_287/track.npy,smc,1.0,0.8161511157254433,0.8161511157254433,0.8161511157254433,1.0,1.0,1.0,1.0,,,,,,,,,68.0,0.0,0.0,0.03390155167568665,17.0,0.0,0.0,0.00851068966791002,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_287__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_008/track.npy,smc,0.34848484848484845,0.26964220966139496,0.3249700470971187,0.29730612837925685,0.0,0.0,0.0,0.0,,,,,,,,,61.0,0.0,0.0,0.08988827483381923,16.0,0.0,0.0,0.02253222316625348,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_008__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_010/track.npy,smc,0.8888888888888888,0.6803526556145509,0.6803526556145509,0.6803526556145509,1.0,1.0,1.0,1.0,,,,,,,,,51.0,0.0,0.0,0.09060016480776659,17.0,0.0,0.0,0.04875666094510662,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_010__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_014/track.npy,smc,0.4395604395604396,0.34600101199079497,0.4013129205923428,0.37365696629156886,0.30434782608695654,0.4782608695652174,0.32608695652173914,0.4782608695652174,,,,,,,,,52.0,0.0,0.0,0.14722138888955466,17.0,0.0,0.0,0.09660607814768019,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_014__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_015/track.npy,smc,0.2857142857142857,0.27445728734233193,0.32210769051161703,0.2982824889269745,0.0,0.0,0.21428571428571427,0.47619047619047616,,,,,,,,,47.0,0.0,0.0,0.19672272658268442,16.0,0.0,0.0,0.1742384367818201,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_015__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_023/track.npy,smc,0.4819277108433735,0.4081938785866874,0.6214914644918756,0.5148426715392815,0.0,0.0,0.27419354838709675,0.27419354838709675,,,,,,,,,72.0,0.0,0.0,0.11395603322595076,18.0,0.0,0.0,0.29085073773789394,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_023__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_024/track.npy,smc,0.4251968503937008,0.3213705543194183,0.3213705543194183,0.3213705543194183,0.08,0.10666666666666667,0.3269230769230769,0.3269230769230769,,,,,,,,,60.0,0.0,0.0,0.10536051565782872,20.0,0.0,0.0,0.08937649550199082,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_024__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_036/track.npy,smc,0.6133333333333332,0.4696034431965497,0.4696034431965497,0.4696034431965497,0.48717948717948717,0.5897435897435898,0.48717948717948717,0.5897435897435898,,,,,,,,,44.0,0.0,0.0,0.20964090387585055,15.0,0.0,0.0,0.25681157800834087,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_036__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_046/track.npy,smc,0.7105263157894737,0.5006240126834789,0.5006240126834789,0.5006240126834789,0.9210526315789473,0.9473684210526315,0.9210526315789473,0.9473684210526315,,,,,,,,,43.0,0.0,0.0,0.09716374845364659,11.0,0.0,0.0,0.07736108634374589,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_046__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_064/track.npy,smc,0.025974025974025976,0.008474406509227414,0.017239618846405975,0.012857012677816694,0.0,0.0,0.019230769230769232,0.019230769230769232,,,,,,,,,58.0,0.0,0.0,0.1177830356563839,14.0,0.0,0.0,0.14380291830478273,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_064__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_079/track.npy,smc,0.6463414634146342,0.5405040042912866,0.5405040042912866,0.5405040042912866,0.009259259259259259,0.018518518518518517,0.30357142857142855,0.5714285714285714,,,,,,,,,65.0,0.0,0.0,0.07145896398214502,22.0,0.0,0.0,0.09045499775764089,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_079__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_080/track.npy,smc,0.3492063492063492,0.23405991534062048,0.24962823934149356,0.241844077341057,0.0,0.0,0.13636363636363635,0.36363636363636365,,,,,,,,,48.0,0.0,0.0,0.12085983828816695,16.0,0.0,0.0,0.22667626301814872,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_080__track.npy.npz
