panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00000/track.npy,gtzan,0.9811320754716981,0.7436868897283994,0.7436868897283994,0.7436868897283994,0.9811320754716981,0.9811320754716981,0.9811320754716981,0.9811320754716981,0.6341463414634146,0.4813346900172776,0.7057492829723505,0.593541986494814,0.0,0.0,1.0,1.0,63.0,0.0,0.0,0.04255961441880263,32.0,0.0,0.0,0.021053409197835646,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00000__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00001/track.npy,gtzan,1.0,0.9142328439899737,0.9142328439899737,0.9142328439899737,1.0,1.0,1.0,1.0,1.0,0.9076734606343045,0.9076734606343045,0.9076734606343045,1.0,1.0,1.0,1.0,35.0,0.0,0.0,0.5346513721724216,8.0,0.0,0.0,0.031220616486542452,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00001__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00002/track.npy,gtzan,0.9923664122137404,0.8717433522636846,0.8717433522636846,0.8717433522636846,0.9848484848484849,0.9848484848484849,0.9848484848484849,0.9848484848484849,0.9696969696969697,0.8229020872584605,0.8229020872584605,0.8229020872584605,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,79.0,0.0,0.0,0.1053605156578163,20.0,0.0,0.0,0.026317308317373007,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00002__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00003/track.npy,gtzan,0.8813559322033898,0.7950750603736144,0.7950750603736144,0.7950750603736144,0.5151515151515151,0.5757575757575758,0.5151515151515151,0.5757575757575758,0.0,2.0286657806298868e-119,0.48716760047423646,0.24358380023711823,0.0,0.0,0.42857142857142855,0.42857142857142855,39.0,0.0,0.0,0.7060548847874637,8.0,0.0,0.0,0.2915781851096085,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00003__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00004/track.npy,gtzan,0.9642857142857143,0.8540677994606802,0.8540677994606802,0.8540677994606802,1.0,1.0,1.0,1.0,0.9285714285714286,0.8490588071046148,0.8490588071046148,0.8490588071046148,1.0,1.0,1.0,1.0,67.0,0.0,0.0,0.044451762570840825,17.0,0.0,0.0,0.03300968358768734,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00004__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00005/track.npy,gtzan,0.8771929824561403,0.7691756363589408,0.7691756363589408,0.7691756363589408,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.18181818181818182,0.17727366823607563,0.243751293824604,0.21051248103033982,0.0,0.0,0.75,0.75,34.0,0.0,0.0,0.033399841910147304,5.0,0.0,0.0,0.013140995672441425,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00005__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00006/track.npy,gtzan,0.6785714285714285,0.5507077135647538,0.5507077135647538,0.5507077135647538,0.2903225806451613,0.5161290322580645,0.2903225806451613,0.5161290322580645,0.5333333333333333,0.45462948407840365,0.45462948407840365,0.45462948407840365,0.625,0.625,0.625,0.625,31.0,0.0,0.0,0.6805683983530846,8.0,0.0,0.0,0.4630060679435782,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00006__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00007/track.npy,gtzan,0.9230769230769231,0.8346130120306827,0.8346130120306827,0.8346130120306827,0.6923076923076923,0.8974358974358975,0.6923076923076923,0.8974358974358975,0.8421052631578948,0.7324739244637652,0.7324739244637652,0.7324739244637652,0.9,0.9,0.9,0.9,47.0,0.0,0.0,0.24862032198763265,11.0,0.0,0.0,0.1565879704572891,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00007__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00008/track.npy,gtzan,0.971830985915493,0.9058908244643985,0.9058908244643985,0.9058908244643985,0.971830985915493,0.971830985915493,0.971830985915493,0.971830985915493,0.6153846153846153,0.5754127958479519,0.6621581747537758,0.6187854853008639,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,85.0,0.0,0.0,0.11122563511022421,29.0,0.0,0.0,0.6988805524618931,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00008__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00009/track.npy,gtzan,0.8358208955223881,0.6692486795637898,0.6692486795637898,0.6692486795637898,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.15384615384615383,0.14340038343992656,0.23302562308988065,0.1882130032649036,0.0,0.0,0.75,0.75,41.0,0.0,0.0,0.10851478968723198,5.0,0.0,0.0,0.02343857297201766,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00009__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00010/track.npy,gtzan,0.6732673267326732,0.6308619914215782,0.9184487108346575,0.7746553511281178,0.0,0.0,0.5074626865671642,0.9402985074626866,0.0,1.9283619316732736e-16,9.890290845610864e-13,4.946109603771269e-13,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.2541613367607168,20.0,0.0,0.0,0.7029545944493755,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00010__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00011/track.npy,gtzan,0.8979591836734694,0.8085616833910085,0.8085616833910085,0.8085616833910085,0.84,0.84,0.84,0.84,0.26666666666666666,0.2256003195089839,0.2256003195089839,0.2256003195089839,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0500112773124687,4.0,0.0,0.0,0.002649008171577072,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00011__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00012/track.npy,gtzan,0.8717948717948718,0.7682424625357918,0.7682424625357918,0.7682424625357918,0.8205128205128205,0.9743589743589743,0.8205128205128205,0.9743589743589743,0.6206896551724138,0.4787020011487625,0.7212798652945723,0.5999909332216674,0.0,0.0,1.0,1.0,47.0,0.0,0.0,0.06252035698133715,23.0,0.0,0.0,0.03174869831458102,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00012__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00013/track.npy,gtzan,0.6165413533834586,0.5259358681776234,0.7627778944802392,0.6443568813289313,0.011363636363636364,0.011363636363636364,0.6292134831460674,0.7415730337078652,0.11764705882352942,0.10750531707654395,0.17075803401894918,0.13913167554774658,0.0,0.0,0.21739130434782608,0.21739130434782608,100.0,0.0,0.030303030303030304,0.5470691009507519,24.0,0.0,0.0,0.33324531056433476,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00013__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00014/track.npy,gtzan,0.9428571428571428,0.8124577268217132,0.8124577268217132,0.8124577268217132,1.0,1.0,1.0,1.0,0.56,0.43153320304322124,0.5655680794169916,0.4985506412301064,0.0,0.0,0.8823529411764706,0.8823529411764706,42.0,0.0,0.0,0.12700792746720815,21.0,0.0,0.0,0.07830439206362362,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00014__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00015/track.npy,gtzan,0.926829268292683,0.805817867368743,0.805817867368743,0.805817867368743,0.6829268292682927,0.9512195121951219,0.6829268292682927,0.9512195121951219,0.380952380952381,0.3541186240255594,0.3656349690506844,0.3598767965381219,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,49.0,0.0,0.0,0.0660455184903453,12.0,0.0,0.0,0.0754030141803013,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00015__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00016/track.npy,gtzan,0.6722689075630252,0.5465547625133873,0.7585398371981128,0.65254729985575,0.06493506493506493,0.06493506493506493,0.43373493975903615,0.7831325301204819,0.5714285714285715,0.47488183972478565,0.730867438132885,0.6028746389288353,0.0,0.0,0.48,0.56,94.0,0.0,0.0,0.13353139262452865,30.0,0.0,0.0,0.46296302153285096,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00016__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00017/track.npy,gtzan,0.9859154929577465,0.8015607063718425,0.8015607063718425,0.8015607063718425,0.7887323943661971,0.9577464788732394,0.7887323943661971,0.9577464788732394,0.0,8.549548930558413e-16,1.7121884214304977e-12,8.565216881617767e-13,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.14514269905322302,21.0,0.0,0.0,0.05715841383994512,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00017__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00018/track.npy,gtzan,0.8695652173913043,0.6904812133133891,0.6904812133133891,0.6904812133133891,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.6153846153846153,0.5014500423697579,0.6563421441750404,0.5788960932723992,0.0,0.0,1.0,1.0,42.0,0.0,0.0,0.05841239805980329,21.0,0.0,0.0,0.05954388401976265,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00018__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00019/track.npy,gtzan,0.5174825174825176,0.4333426815914538,0.7446330690578208,0.5889878753246373,0.0,0.0,0.49504950495049505,0.6435643564356436,0.16666666666666669,0.09764823116384629,0.12586156525575823,0.11175489820980225,0.0,0.0,0.2,0.2,113.0,0.0,0.026785714285714284,0.25176316064219206,28.0,0.0,0.0,0.5102529744941163,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00019__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00020/track.npy,gtzan,0.593939393939394,0.5011644218370727,0.7027462322339831,0.6019553270355279,0.009259259259259259,0.037037037037037035,0.1592920353982301,0.584070796460177,0.058823529411764705,0.06312514712415662,0.07290307394693372,0.06801411053554518,0.15,0.15,0.15,0.15,129.0,0.0,0.1875,0.5863706369095536,23.0,0.0,0.0,0.167054084663166,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00020__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00021/track.npy,gtzan,0.9523809523809523,0.5890030173703593,0.5890030173703593,0.5890030173703593,1.0,1.0,1.0,1.0,0.9523809523809523,0.5218678822976601,0.5218678822976601,0.5218678822976601,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,50.0,0.0,0.0,0.06818734754105227,12.0,0.0,0.0,0.061429668244579856,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00021__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00022/track.npy,gtzan,0.8735632183908046,0.6400062933272561,0.6400062933272561,0.6400062933272561,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.0,2.5494588529294535e-15,3.2992996920263516e-15,2.9243792724779026e-15,0.0,0.0,0.0,0.0,62.0,0.0,0.01639344262295082,0.43913562032561376,15.0,0.0,0.0,0.4695366861072433,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00022__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00023/track.npy,gtzan,0.5137614678899082,0.393187400979583,0.4645249647694406,0.42885618287451177,0.1323529411764706,0.16176470588235295,0.1323529411764706,0.37037037037037035,0.20000000000000004,0.1569424169064602,0.17720452827585256,0.1670734725911564,0.4,0.4,0.4,0.4,76.0,0.0,0.0,0.6613984822453634,11.0,0.0,0.0,0.4939367467940426,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00023__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00024/track.npy,gtzan,0.6557377049180328,0.4997660011748726,0.6422277057067771,0.5709968534408248,0.06329113924050633,0.08860759493670886,0.4117647058823529,0.6235294117647059,0.8500000000000001,0.6098134251214689,0.6098134251214689,0.6098134251214689,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,89.0,0.0,0.0,0.6487182329408835,23.0,0.0,0.0,0.39959998865576535,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00024__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00025/track.npy,gtzan,0.5591397849462365,0.3970355802325282,0.3970355802325282,0.3970355802325282,0.37735849056603776,0.37735849056603776,0.37735849056603776,0.37735849056603776,0.1111111111111111,0.06876510663858726,0.14339977193690825,0.10608243928774776,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.5675610946352656,30.0,0.0,0.0,0.3654116258788296,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00025__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00026/track.npy,gtzan,0.8955223880597014,0.7530025868706671,0.7530025868706671,0.7530025868706671,0.7352941176470589,0.9117647058823529,0.7352941176470589,0.9117647058823529,0.0,3.734354191880457e-66,1.018927994395268e-06,5.09463997197634e-07,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.08724227116482053,7.0,0.0,0.0,0.09168855405991923,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00026__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00027/track.npy,gtzan,0.6753246753246753,0.46897498040410357,0.46897498040410357,0.46897498040410357,0.6923076923076923,0.8461538461538461,0.6923076923076923,0.8461538461538461,0.0,0.012392156563843813,0.018024955001954637,0.015208555782899225,0.0,0.0,0.3333333333333333,0.3333333333333333,46.0,0.0,0.0,0.1573503902561407,8.0,0.0,0.0,0.27589370627272497,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00027__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00028/track.npy,gtzan,0.6771653543307087,0.5797765842125698,0.8695051588946784,0.7246408715536241,0.03571428571428571,0.03571428571428571,0.6941176470588235,0.9294117647058824,0.9523809523809523,0.8489840934040319,0.8489840934040319,0.8489840934040319,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,93.0,0.0,0.0,0.06899287148696231,23.0,0.0,0.0,0.25629575863111076,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00028__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00029/track.npy,gtzan,0.30612244897959184,0.21229414170776725,0.36178002776174456,0.2870370847347559,0.07692307692307693,0.23076923076923078,0.2549019607843137,0.29411764705882354,0.0,0.008376808441269553,0.020542040936208372,0.014459424688738964,0.0,0.0,0.3333333333333333,0.3333333333333333,55.0,0.0,0.0,1.105245962497265,8.0,0.0,0.0,0.3332523920955681,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00029__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00030/track.npy,gtzan,0.0,2.3216793290009992e-05,0.4179099530029409,0.20896658489811548,0.0,0.0,0.4666666666666667,0.8222222222222222,0.0,8.78513207550252e-06,9.830539746710889e-06,9.307835911106705e-06,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,54.0,0.0,0.0,0.37237838933294903,12.0,0.0,0.0,0.3213171607245737,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00030__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00031/track.npy,gtzan,0.3469387755102041,0.3077422807551397,0.41844787980462345,0.3630950802798816,0.1836734693877551,0.30612244897959184,0.30612244897959184,0.3877551020408163,0.0,2.7061533824910668e-09,0.16701301694478915,0.08350650982547127,0.0,0.0,0.25,0.5,59.0,0.0,0.0,0.6539264674066607,14.0,0.0,0.0,0.42915594878237384,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00031__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00032/track.npy,gtzan,0.25316455696202533,0.21395903912561295,0.21395903912561295,0.21395903912561295,0.0,0.0,0.18518518518518517,0.2222222222222222,0.0,0.010550419537297425,0.011169505457842954,0.01085996249757019,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.7302598739403298,6.0,0.0,0.0,0.21696882555386185,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00032__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00033/track.npy,gtzan,0.653061224489796,0.45861732307226344,0.6809772372891132,0.5697972801806883,0.0,0.0,0.6060606060606061,0.9696969696969697,0.9375,0.6442423929404462,0.6442423929404462,0.6442423929404462,1.0,1.0,1.0,1.0,39.0,0.0,0.0,0.052928431042395356,19.0,0.0,0.0,0.06538275926285142,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00033__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00034/track.npy,gtzan,0.7792207792207793,0.6442871847830031,0.6442871847830031,0.6442871847830031,0.5384615384615384,0.7948717948717948,0.5384615384615384,0.7948717948717948,0.16666666666666666,0.15657237696529483,0.5103091400770486,0.3334407585211717,0.0,0.0,0.2857142857142857,0.2857142857142857,46.0,0.0,0.0,0.3715354380617335,16.0,0.0,0.0,0.5559968530271792,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00034__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00035/track.npy,gtzan,0.4444444444444445,0.37450207308134337,0.4319365710797358,0.40321932208053957,0.07272727272727272,0.09090909090909091,0.16666666666666666,0.18518518518518517,0.19047619047619047,0.17196316657484953,0.18797355079275907,0.17996835868380429,0.0,0.0,0.23076923076923078,0.23076923076923078,50.0,0.0,0.04081632653061224,0.7613430069947953,8.0,0.0,0.0,0.707374143137907,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00035__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00036/track.npy,gtzan,0.0,0.00046323539027831443,0.5765560754772315,0.2885096554337549,0.0,0.0,0.5625,0.7916666666666666,0.0,0.0005583489662255059,0.0006640025451812526,0.0006111757557033793,1.0,1.0,1.0,1.0,58.0,0.0,0.0,0.11332868530700402,15.0,0.0,0.0,0.0696538475409255,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00036__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00037/track.npy,gtzan,0.9206349206349206,0.7465772261555371,0.7465772261555371,0.7465772261555371,0.59375,0.9375,0.59375,0.9375,0.0,6.733613038837e-312,0.7284662148592747,0.3642331074296373,0.0,0.0,0.875,0.875,38.0,0.0,0.0,0.08505289539439799,10.0,0.0,0.0,0.04618572838052169,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00037__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00038/track.npy,gtzan,0.29213483146067415,0.2816248515836512,0.2816248515836512,0.2816248515836512,0.0,0.0,0.0,0.0,0.0,3.0264960134752577e-07,0.08701432187201401,0.04350731226080768,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.11716190965645944,16.0,0.0,0.0,0.09222875590143857,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00038__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00039/track.npy,gtzan,0.7901234567901234,0.6891997672180324,0.6891997672180324,0.6891997672180324,0.4375,0.4791666666666667,0.4375,0.4791666666666667,0.8148148148148148,0.6872718735297177,0.6872718735297177,0.6872718735297177,0.5625,0.5625,0.5625,0.5625,43.0,0.0,0.0,0.6737290947028441,15.0,0.0,0.0,0.3076451119152312,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00039__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00040/track.npy,gtzan,0.9859154929577464,0.9307934033032144,0.9307934033032144,0.9307934033032144,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,1.0,0.941094020559542,0.941094020559542,0.941094020559542,1.0,1.0,1.0,1.0,87.0,0.0,0.0,0.05715841383995235,21.0,0.0,0.0,0.014388737452099842,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00040__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00041/track.npy,gtzan,1.0,0.8659775148410425,0.8659775148410425,0.8659775148410425,1.0,1.0,1.0,1.0,0.6666666666666666,0.585079306349718,0.8606266979524304,0.7228530021510742,0.0,0.0,0.9615384615384616,0.9615384615384616,63.0,0.0,0.0,0.044451762570828834,31.0,0.0,0.0,0.04348511193973405,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00041__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00042/track.npy,gtzan,0.4600000000000001,0.39340927630996797,0.39340927630996797,0.39340927630996797,0.0,0.0,0.0,0.0,0.631578947368421,0.5065453968789515,0.7320887215522526,0.6193170592156021,0.0,0.0,0.8461538461538461,0.8461538461538461,90.0,0.0,0.0,0.11778303565638604,15.0,0.0,0.0,0.03409395674789149,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00042__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00043/track.npy,gtzan,0.9906542056074767,0.956299864402859,0.956299864402859,0.956299864402859,0.9814814814814815,0.9814814814814815,0.9814814814814815,0.9814814814814815,0.65,0.63912147028846,0.9384495377136672,0.7887855040010636,0.0,0.0,0.9259259259259259,0.9259259259259259,65.0,0.0,0.0,0.04445176257083372,33.0,0.0,0.0,0.02197890671877307,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00043__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00044/track.npy,gtzan,0.712121212121212,0.5930052407156192,0.7535459147741679,0.6732755777448935,0.14285714285714285,0.14285714285714285,0.75,0.75,0.0,7.606410283073448e-09,7.98487182536086e-09,7.795641054217153e-09,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.06899287148695532,29.0,0.0,0.0,0.06669137449867674,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00044__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00045/track.npy,gtzan,0.6746987951807228,0.6430748303976923,0.9441471201591815,0.7936109752784368,0.00909090909090909,0.00909090909090909,0.9821428571428571,0.9821428571428571,1.0,0.9478324954040207,0.9478324954040207,0.9478324954040207,1.0,1.0,1.0,1.0,67.0,0.0,0.0,0.08701137698962946,33.0,0.0,0.0,0.022225881285418414,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00045__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00046/track.npy,gtzan,1.0,0.9188008978406517,0.9188008978406517,0.9188008978406517,1.0,1.0,1.0,1.0,1.0,0.8991098718931388,0.8991098718931388,0.8991098718931388,1.0,1.0,1.0,1.0,61.0,0.0,0.0,0.08004270767353472,15.0,0.0,0.0,0.024306538246999874,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00046__track.npy.npz
mscnn_gtzan,no_safeguard,gtzan/gtzan_blues_00047/track.npy,gtzan,1.0,0.8505089913786665,0.8505089913786665,0.8505089913786665,0.9523809523809523,0.9841269841269841,0.9523809523809523,0.9841269841269841,0.975609756097561,0.8324346705212743,0.8324346705212743,0.8324346705212743,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,76.0,0.0,0.0,0.05129329438755548,25.0,0.0,0.0,0.034486176071170105,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00047__track.npy.npz
