panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
mscnn_smc_oof,width_only,smc/smc_043/track.npy,smc,0.7045454545454546,0.5711560514953133,0.5711560514953133,0.5711560514953133,0.18,0.46,0.18,0.46,,,,,,,,,44.0,0.0,0.0,0.8712285967743274,14.0,0.0,0.0,0.6819190162390728,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_043__track.npy.npz
mscnn_smc_oof,width_only,smc/smc_063/track.npy,smc,0.7326732673267328,0.5467364759799,0.5467364759799,0.5467364759799,0.5294117647058824,0.803921568627451,0.5294117647058824,0.803921568627451,,,,,,,,,54.0,0.0,0.0,0.18349927642330185,12.0,0.0,0.0,0.4256363545056552,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_063__track.npy.npz
mscnn_smc_oof,width_only,smc/smc_066/track.npy,smc,0.5862068965517241,0.45767022680295705,0.45767022680295705,0.45767022680295705,0.2903225806451613,0.5806451612903226,0.2903225806451613,0.5806451612903226,,,,,,,,,35.0,0.0,0.0,0.34873397924640354,15.0,0.0,0.0,0.7102104872956345,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_066__track.npy.npz
mscnn_smc_oof,width_only,smc/smc_076/track.npy,smc,0.39583333333333326,0.2694403733662399,0.29775458046380215,0.283597476915021,0.04081632653061224,0.061224489795918366,0.12244897959183673,0.12244897959183673,,,,,,,,,56.0,0.0,0.0,0.5131144855031442,33.0,0.0,0.0,1.1214129487270181,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_076__track.npy.npz
mscnn_smc_oof,width_only,smc/smc_100/track.npy,smc,0.48101265822784806,0.35693617514686937,0.35693617514686937,0.35693617514686937,0.23809523809523808,0.47619047619047616,0.23809523809523808,0.47619047619047616,,,,,,,,,43.0,0.0,0.0,0.47957308026188317,10.0,0.0,0.0,0.816628829933802,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_100__track.npy.npz
mscnn_smc_oof,width_only,smc/smc_109/track.npy,smc,0.4799999999999999,0.384454432933799,0.384454432933799,0.384454432933799,0.21052631578947367,0.2631578947368421,0.21052631578947367,0.2631578947368421,,,,,,,,,41.0,0.0,0.025,1.433585405729703,16.0,0.0,0.0,1.1026751379691022,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_109__track.npy.npz
mscnn_smc_oof,width_only,smc/smc_117/track.npy,smc,0.38961038961038963,0.30647145638636625,0.30647145638636625,0.30647145638636625,0.14285714285714285,0.35714285714285715,0.14285714285714285,0.35714285714285715,,,,,,,,,49.0,0.0,0.0,0.281856646694651,19.0,0.0,0.0,0.8440986702037698,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_117__track.npy.npz
mscnn_smc_oof,width_only,smc/smc_173/track.npy,smc,0.591549295774648,0.4432428450939013,0.6184320161203866,0.530837430607144,0.0,0.0,0.6595744680851063,0.8936170212765957,,,,,,,,,54.0,0.0,0.0,0.2589404255135206,17.0,0.0,0.0,0.28920573387603304,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_173__track.npy.npz
mscnn_smc_oof,width_only,smc/smc_176/track.npy,smc,0.3142857142857143,0.19762794563064032,0.19762794563064032,0.19762794563064032,0.08888888888888889,0.1111111111111111,0.08888888888888889,0.16,,,,,,,,,26.0,0.0,0.0,0.489411030812022,17.0,0.0,0.0,0.9038675858882819,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_176__track.npy.npz
mscnn_smc_oof,width_only,smc/smc_181/track.npy,smc,0.7246376811594203,0.4892474677673074,0.4892474677673074,0.4892474677673074,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,,,,,,,,,43.0,0.0,0.0,0.11122563511022199,15.0,0.0,0.0,0.15193809181213214,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_181__track.npy.npz
mscnn_smc_oof,width_only,smc/smc_194/track.npy,smc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,,1.0,0.0,0.0,,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_194__track.npy.npz
mscnn_smc_oof,width_only,smc/smc_204/track.npy,smc,0.5046728971962616,0.3287560253044144,0.3287560253044144,0.3287560253044144,0.07407407407407407,0.3333333333333333,0.07407407407407407,0.3333333333333333,,,,,,,,,58.0,0.0,0.0,0.6265458436377113,35.0,0.0,0.0,1.3733327197645822,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_204__track.npy.npz
